109.095505; 40800.701293
109.024174; 41100.081558
109.071921; 41400.143222
109.054807; 41700.039688
108.941364; 42000.387183
108.941003; 42300.140770
108.907652; 42600.034220
108.868774; 42900.095716
108.819690; 43200.471692
108.837660; 43500.269067
108.712668; 43800.351693
108.692216; 44100.347733
108.634400; 44400.068108
108.580240; 44700.453793
108.511246; 45000.103466
108.522503; 45300.210742
108.534504; 45600.185819
108.581615; 45900.094060
108.543691; 46200.981517
108.526905; 46500.600068
108.553946; 46800.143863
108.523105; 47100.160833
108.520960; 47400.142203
108.449224; 47700.119538
108.427397; 48000.056187
108.477440; 48300.110875
108.520431; 48600.312722
108.562492; 48900.121911
108.561081; 49200.249620
108.540016; 49500.139249
108.543300; 49800.038230
108.465010; 50100.317913
108.506860; 50400.011202
107.661274; 50701.020533
108.282961; 51000.861689
109.098241; 51300.858186
110.130633; 51600.117962
111.304610; 51900.940060
112.693265; 52200.771275
114.180759; 52501.254247
115.869721; 52801.443533
117.711023; 53100.083278
119.770518; 53401.235020
121.959707; 53700.436111
124.207595; 54000.248931
126.702066; 54300.303783
129.212544; 54600.866461
131.944824; 54900.670335
135.085173; 55200.711977
138.341405; 55500.452011
141.917249; 55800.728483
145.736651; 56100.100919
149.881062; 56401.468044
154.170489; 56702.053049
158.636434; 57000.763385
163.428036; 57301.564479
168.479593; 57600.622608
173.656537; 57901.178072
178.970858; 58200.118455
184.649890; 58500.069450
190.740892; 58802.279417
196.920203; 59100.007520
203.351486; 59400.344556
210.155153; 59701.046758
217.142170; 60000.974190
224.403762; 60301.626357
231.727065; 60603.446119
239.120658; 60900.139752
246.741258; 61200.735620
254.397167; 61500.145716
262.302307; 61800.494551
270.741211; 62101.480983
279.141782; 62400.620954
287.756704; 62700.980850
296.620626; 63000.076299
305.633150; 63302.002669
314.800679; 63601.382773
324.372798; 63900.021656
333.836116; 64200.606161
343.610739; 64501.378533
353.264899; 64802.688873
363.238307; 65100.398789
373.240285; 65400.077802
383.578267; 65701.285322
393.915818; 66000.142672
404.526904; 66300.602946
415.092100; 66600.057391
425.444535; 66900.435695
436.116074; 67200.681807
447.094524; 67501.647654
457.840834; 67800.255585
469.039569; 68101.731846
49.452934; 137.938930
70.374404; 300.887293
87.409865; 600.870901
98.507242; 900.110548
98.487413; 1201.013304
99.946436; 1500.742464
102.585521; 1800.395375
103.571262; 2100.372768
104.041324; 2400.987478
106.521416; 2700.015446
108.059514; 3000.210743
107.408199; 3300.114607
107.816914; 3600.964828
107.527869; 3900.785327
108.643104; 4200.017142
110.458957; 4500.383836
111.958853; 4800.561097
112.669903; 5102.436794
111.847295; 5400.427762
112.803245; 5700.343149
115.840100; 6000.413955
117.365552; 6300.023961
118.024711; 6600.354927
117.360881; 6900.485415
116.642880; 7200.491732
116.098808; 7500.014804
117.626728; 7800.162348
118.586519; 8100.770213
119.668415; 8400.567457
119.339756; 8701.103917
118.179195; 9001.857475
118.948883; 9300.382651
119.196829; 9600.570867
118.637391; 9900.763418
118.575894; 10200.148484
118.270830; 10503.743225
117.689209; 10800.463263
115.933363; 11100.249977
115.435646; 11400.394071
114.942326; 11700.030372
114.443792; 12000.339545
113.953581; 12300.709939
113.655626; 12600.098354
112.965982; 12900.045577
112.769258; 13200.112983
112.225870; 13500.425168
111.964760; 13801.154364
111.692071; 14100.094457
111.624110; 14400.322442
111.348988; 14700.071108
111.184677; 15000.107353
111.250856; 15300.125777
111.022639; 15600.001539
110.809419; 15900.031029
110.610824; 16200.013938
110.393051; 16500.128769
110.078466; 16800.042409
109.883638; 17100.088812
109.460029; 17400.188537
109.383581; 17700.010361
109.377068; 18000.807477
109.225054; 18300.388544
109.221759; 18600.334358
109.078226; 18900.013661
109.030192; 19200.049391
109.305581; 19500.150857
109.230358; 19800.058586
109.179619; 20100.488151
109.191737; 20400.118925
109.070262; 20700.599316
108.891591; 21000.050430
108.787966; 21300.002250
108.784240; 21600.068852
109.098635; 21900.069452
109.183153; 22200.333353
108.854367; 22500.189711
108.861057; 22800.024448
108.837308; 23100.064991
108.770141; 23400.467735
108.783904; 23700.202034
108.644887; 24000.804754
108.774279; 24300.428892
108.591628; 24600.154327
108.463713; 24900.812427
108.529377; 25200.091476
108.327176; 25500.158185
108.278036; 25800.100205
108.283477; 26100.111188
108.113886; 26400.161540
107.949254; 26700.504632
107.935331; 27000.292517
107.916183; 27300.143862
108.065558; 27600.020390
107.987431; 27900.074421
107.975918; 28200.008239
107.856071; 28500.012467
107.950377; 28800.496426
108.060753; 29100.237603
107.987282; 29400.439590
107.870172; 29700.297381
107.834645; 30000.601277
107.728473; 30300.443478
107.713519; 30600.421571
107.561174; 30900.055490
107.520791; 31200.838161
107.658151; 31501.060314
107.660965; 31800.021183
107.822814; 32100.401249
107.839596; 32400.344359
107.816632; 32700.042183
107.767498; 33000.002881
107.672892; 33300.290973
107.683409; 33600.145336
107.611500; 33900.094172
107.622432; 34200.184670
107.788313; 34500.092284
107.796647; 34800.074417
107.817137; 35100.381170
107.988793; 35400.488874
107.995588; 35700.352715
108.024952; 36000.230985
107.939449; 36300.346733
108.021568; 36600.189785
107.945706; 36900.202175
107.939463; 37200.253793
108.024717; 37500.196866
108.017839; 37800.046977
108.128288; 38100.070585
108.153643; 38400.582992
108.037067; 38700.477975
107.906451; 39000.060979
107.741759; 39300.094825
107.731402; 39600.047123
107.722965; 39900.255283
107.879324; 40200.199938
107.883505; 40500.256145
107.811409; 40800.162719
107.886044; 41100.028965
107.864118; 41400.064272
107.830963; 41700.194830
107.731612; 42000.380652
107.731629; 42300.377101
107.724043; 42600.101245
107.651910; 42900.286497
107.616287; 43200.094660
107.603632; 43500.242631
107.656092; 43800.157717
107.651115; 44100.752824
107.756392; 44400.065337
107.906315; 44700.051546
107.905034; 45000.129108
107.881179; 45300.395064
107.911306; 45600.836055
107.870619; 45900.764976
107.952627; 46200.190526
108.006104; 46500.072945
107.992148; 46800.144303
107.924599; 47100.125232
107.906183; 47400.022352
107.891335; 47700.278983
107.951460; 48000.145004
107.996111; 48300.112132
108.008456; 48600.399768
108.023450; 48900.369565
108.026168; 49200.105760
107.998589; 49500.044116
107.932914; 49800.502597
107.881889; 50100.034272
107.898347; 50400.532921
107.136840; 50700.497418
107.798395; 51000.394939
108.835933; 51300.210118
109.957585; 51600.513871
111.427084; 51900.751261
113.090565; 52202.259443
114.838017; 52500.492029
116.878482; 52802.214938
119.058706; 53100.545305
121.396205; 53402.703976
124.005190; 53700.474106
126.856854; 54000.116394
129.916812; 54300.460666
133.062830; 54601.293241
136.287645; 54902.550964
139.860387; 55200.290323
143.624464; 55502.428327
147.446626; 55800.834246
151.631997; 56101.364236
156.222820; 56400.590881
160.913318; 56700.226638
165.903944; 57001.027343
171.149748; 57301.181506
176.661919; 57600.942146
182.188959; 57900.032526
187.888793; 58200.036218
193.754107; 58500.215073
199.887375; 58802.022157
206.255959; 59101.045082
212.772978; 59400.164776
219.391749; 59700.440940
226.170863; 60000.378723
233.106300; 60300.455666
240.281041; 60600.472720
247.701678; 60900.034148
255.337363; 61200.794561
262.963031; 61500.046360
271.005638; 61800.321211
279.248192; 62101.958206
287.581619; 62400.588723
296.158004; 62701.850634
304.863787; 63004.474974
313.549649; 63300.481277
322.684343; 63601.506527
332.081024; 63901.089902
341.535665; 64203.090639
351.266888; 64500.007632
361.365767; 64801.492826
371.593374; 65100.626679
381.977801; 65401.584651
392.301859; 65700.045382
402.858406; 66001.494194
413.441602; 66300.510535
424.253229; 66600.220173
435.215031; 66901.889090
446.470892; 67200.914423
457.685041; 67500.948501
469.291347; 67800.162248
481.241366; 68103.076721
47.181925; 133.126029
71.432549; 301.169923
84.395658; 600.760286
103.404578; 900.717319
119.173969; 1200.825036
124.615140; 1500.909482
124.909610; 1800.505704
123.559228; 2100.102698
122.483349; 2400.057332
119.890865; 2700.570201
117.190133; 3000.712651
115.462835; 3301.983989
114.187430; 3602.605446
113.115963; 3900.208764
114.196485; 4200.685397
114.308264; 4500.873631
112.976311; 4800.118426
113.102358; 5100.713704
112.359464; 5400.179382
112.077667; 5700.497669
111.941594; 6000.114653
112.960991; 6300.932222
112.921496; 6600.617094
113.212223; 6900.751219
113.199283; 7200.732679
112.813830; 7500.816822
112.180884; 7800.291597
111.826492; 8100.948716
111.578224; 8400.305736
112.416474; 8700.171765
112.574333; 9001.257990
113.115822; 9300.922853
113.377539; 9600.034780
114.260906; 9900.122554
114.813233; 10200.344070
114.987456; 10500.813692
115.300831; 10800.500963
114.255930; 11100.290954
114.559636; 11400.310561
114.126708; 11700.214858
113.335034; 12000.656451
112.789724; 12300.149105
112.340491; 12600.099634
111.962828; 12900.587445
112.042287; 13200.175674
112.409724; 13500.195066
112.668603; 13800.506206
112.054827; 14100.118935
111.716945; 14400.014906
111.545842; 14700.266078
111.195278; 15000.220340
111.195507; 15300.037183
110.675915; 15600.056199
110.491517; 15900.592025
110.500927; 16200.063511
110.521508; 16500.321250
110.341484; 16800.224779
110.423776; 17100.028939
110.376240; 17400.120984
110.078669; 17700.059622
109.811780; 18000.312611
109.840713; 18300.059805
109.814662; 18600.095410
109.840326; 18900.298404
109.845475; 19200.167678
109.583407; 19500.524543
109.560568; 19800.004895
109.428631; 20100.669448
109.320452; 20400.118234
109.525624; 20700.093553
109.477275; 21000.028476
109.626961; 21300.082217
109.508487; 21600.311924
109.555002; 21900.285164
109.430536; 22200.387938
109.434561; 22500.122703
109.335380; 22800.327420
109.261853; 23100.026392
109.661527; 23400.194339
109.779485; 23700.189899
109.883820; 24000.330441
110.038996; 24300.246048
109.965401; 24600.679680
109.897098; 24900.211760
110.048528; 25200.211346
109.829833; 25500.901996
109.702785; 25800.146995
109.592095; 26100.072107
109.471561; 26400.146477
109.644916; 26700.028015
109.815471; 27000.347541
109.966163; 27300.238524
110.004533; 27600.296320
109.982431; 27900.103528
109.872020; 28200.019642
109.826694; 28500.499356
110.004414; 28800.376273
109.971291; 29100.124390
109.916426; 29400.040836
109.982832; 29700.137281
109.979213; 30000.034684
109.965940; 30300.005886
109.997646; 30600.536082
109.912144; 30900.058616
110.390260; 31200.401549
110.606137; 31500.440843
110.725916; 31800.152478
110.741590; 32100.346434
110.715479; 32400.620474
110.654415; 32700.451856
110.763863; 33000.271935
110.689932; 33300.668343
110.623312; 33600.393227
110.402986; 33900.167176
110.346213; 34200.247083
110.466351; 34500.021624
110.516202; 34800.564975
110.690270; 35100.051659
110.865387; 35400.990190
110.801919; 35700.474119
110.742115; 36000.791437
110.645653; 36300.039272
110.566320; 36600.331672
110.470463; 36900.179444
110.416926; 37200.176293
110.389828; 37500.085052
110.541250; 37800.413158
110.441937; 38100.516821
110.313686; 38400.005794
110.309630; 38700.174052
110.267994; 39000.051889
110.237263; 39300.125165
110.176705; 39600.147934
110.106204; 39900.049232
110.087784; 40201.284312
110.039979; 40500.075109
110.124742; 40800.312854
110.154526; 41100.549212
110.117815; 41400.164759
110.082510; 41700.238472
109.976702; 42000.347763
109.864590; 42300.069363
109.835623; 42600.873188
109.770477; 42900.787068
109.741916; 43200.030629
109.611210; 43500.078022
109.658452; 43800.056801
109.676064; 44100.116742
109.633399; 44400.197478
109.580367; 44700.003044
109.471012; 45000.224510
109.419521; 45300.013867
109.363238; 45600.114206
109.505095; 45900.237028
109.514646; 46200.049225
109.445909; 46500.169478
109.435274; 46800.113930
109.398505; 47100.042767
109.366055; 47400.049887
109.352537; 47700.027260
109.286510; 48000.005573
109.317694; 48300.027435
109.306329; 48600.035761
109.267986; 48900.726604
109.146897; 49200.229500
109.092175; 49500.276013
109.050584; 49800.123308
108.986302; 50100.575906
108.934901; 50400.105875
107.686420; 50700.777484
108.232512; 51000.103129
109.071087; 51301.020539
110.084624; 51600.025292
111.135514; 51900.014544
112.359942; 52200.034497
113.701014; 52500.206811
115.207920; 52801.147284
116.851212; 53101.501714
118.874291; 53400.645251
121.151217; 53700.958734
123.671065; 54000.049350
126.312093; 54300.286207
129.168966; 54600.276195
132.201351; 54901.761436
135.510797; 55201.063280
138.993502; 55500.024553
142.692130; 55801.624463
146.408848; 56100.410714
150.201470; 56400.925383
154.067348; 56700.843607
158.156668; 57001.848453
162.330719; 57300.131939
166.550769; 57600.111672
171.133306; 57903.418825
175.638200; 58200.227851
180.458290; 58500.995963
185.441261; 58800.317228
190.498767; 59100.379993
195.826772; 59400.971177
201.260360; 59700.362381
206.936126; 60000.196405
212.867111; 60300.593168
218.787455; 60601.518980
224.956776; 60900.749388
231.481810; 61203.427356
238.040987; 61500.569442
245.275342; 61801.353237
252.647734; 62100.593390
260.127788; 62400.162889
268.009645; 62700.311868
275.888525; 63000.037499
283.980721; 63301.625144
292.142515; 63601.121865
300.554569; 63901.633932
309.151114; 64201.165504
317.784595; 64500.452184
326.587183; 64800.458485
335.617909; 65100.993730
344.982989; 65402.803144
354.316479; 65701.002958
363.963463; 66001.378902
374.103346; 66303.100932
383.945766; 66600.101665
394.212524; 66900.584513
404.447451; 67200.176796
414.735049; 67500.640421
425.291853; 67801.349947
436.101878; 68101.312045
48.261398; 121.013385
81.815705; 300.568420
88.965583; 600.685126
93.283751; 900.187392
102.856414; 1200.382927
106.950127; 1500.041905
106.343478; 1802.364572
105.737219; 2101.229329
107.666986; 2400.844430
107.770702; 2701.288464
107.920136; 3001.562868
110.271998; 3300.018422
109.861854; 3600.157000
111.150144; 3901.314392
111.372734; 4200.354768
111.710171; 4500.995500
111.602563; 4801.344162
111.829965; 5100.845037
115.352217; 5400.369606
118.679204; 5700.325622
119.601019; 6001.307562
120.167873; 6301.546300
119.419804; 6600.100253
119.491891; 6900.184372
118.930628; 7200.961168
118.921207; 7501.125484
117.996166; 7800.759376
118.692075; 8103.669121
119.642386; 8400.573830
118.967035; 8701.178256
118.255561; 9000.434955
117.908637; 9300.373059
117.788603; 9600.252229
117.857742; 9900.044644
118.300238; 10200.395633
118.293694; 10500.576058
118.302666; 10802.280775
117.191843; 11100.186680
116.652252; 11400.066173
116.587661; 11700.329490
116.352078; 12000.876899
115.849470; 12300.095500
115.272771; 12600.166090
114.553428; 12900.437148
115.036097; 13200.198507
114.666939; 13500.244274
114.336342; 13800.256866
114.095846; 14100.006563
113.582295; 14400.194351
113.611795; 14700.223980
113.350992; 15000.236913
113.001385; 15300.433240
113.052642; 15600.066938
113.084318; 15900.229795
112.902092; 16200.528608
113.720443; 16500.436105
114.677416; 16800.908093
115.374044; 17100.127153
115.410000; 17400.029718
115.421925; 17700.097083
115.391455; 18000.058584
115.053114; 18300.025149
114.825288; 18600.194048
114.589801; 18900.192767
114.309537; 19200.467059
114.164894; 19500.868129
114.067024; 19800.129160
113.780359; 20100.218413
113.623860; 20400.136312
113.470731; 20700.131069
113.119814; 21000.018965
113.103961; 21300.041721
113.031898; 21600.161281
113.089392; 21900.216415
113.171196; 22200.454206
113.071032; 22500.803696
113.078247; 22800.116376
113.057181; 23100.515537
112.829807; 23400.080608
112.774451; 23700.008534
112.678986; 24000.052084
112.743421; 24300.518945
112.696679; 24600.062740
112.678425; 24900.220723
112.683140; 25200.212191
112.623921; 25500.364084
112.411553; 25800.237816
112.178861; 26101.024491
112.076171; 26400.174196
111.923014; 26700.051398
111.813820; 27000.009637
111.751850; 27300.028804
111.725937; 27600.141168
111.518357; 27900.037617
111.381718; 28200.034405
111.113020; 28500.281685
111.106896; 28800.006242
111.023761; 29100.317825
110.911521; 29400.097568
110.891709; 29700.898794
110.944976; 30000.143977
111.004637; 30300.580858
110.947120; 30600.509544
110.889279; 30900.021330
110.844267; 31200.162832
110.717228; 31500.404059
110.629067; 31800.129889
110.481988; 32100.234305
110.486326; 32400.226171
110.312138; 32700.245262
110.442337; 33000.213941
110.489790; 33300.081464
110.371412; 33600.397672
110.183058; 33900.231922
110.087629; 34200.097006
110.024283; 34500.799154
109.954632; 34800.136927
109.932247; 35100.384431
109.972311; 35400.538731
109.917398; 35700.124464
109.916223; 36000.119175
109.842707; 36300.260873
109.828030; 36600.345591
109.707031; 36900.133120
109.801165; 37200.402430
109.855482; 37500.065038
109.975508; 37800.151604
110.029719; 38100.173279
109.953962; 38400.243124
109.962602; 38700.023186
109.873864; 39000.492522
109.922552; 39300.724637
109.940479; 39600.338255
109.804691; 39900.587394
109.737451; 40200.072760
109.704219; 40500.298322
109.585874; 40800.303188
109.578197; 41100.613829
109.524740; 41400.061312
109.512418; 41700.222337
109.500448; 42000.185641
109.434734; 42300.199222
109.382412; 42600.282522
109.389774; 42900.763025
109.387828; 43200.180693
109.396345; 43500.579976
109.389250; 43800.145449
109.347239; 44100.262098
109.354743; 44400.863332
109.294440; 44701.207830
109.345998; 45000.416411
109.217421; 45300.131941
109.166126; 45600.140281
109.209307; 45900.663253
109.268321; 46200.325402
109.317621; 46500.011217
109.314449; 46800.268439
109.331736; 47100.334369
109.369665; 47400.233498
109.350939; 47700.457548
109.355150; 48000.040321
109.313471; 48300.006465
109.235041; 48600.450983
109.216158; 48900.070356
109.166583; 49200.062780
109.124271; 49500.367973
109.156441; 49800.046141
109.159756; 50100.031646
109.154451; 50400.399847
107.708083; 50700.664695
108.144215; 51000.222171
108.801337; 51300.507697
109.711374; 51600.945148
110.963402; 51900.489909
112.387047; 52200.306242
114.112016; 52500.555449
116.047426; 52800.199680
118.132231; 53100.154825
120.324275; 53400.495234
122.730116; 53700.307096
125.336584; 54000.170514
128.088885; 54300.415562
131.082568; 54601.033230
134.253756; 54900.121847
137.653520; 55201.695778
141.144513; 55501.685739
144.731766; 55804.035671
148.555438; 56100.674956
152.558628; 56401.300998
156.809204; 56700.228292
161.275557; 57000.353208
165.929050; 57301.201581
170.893916; 57601.583527
176.018697; 57900.632248
181.414657; 58200.081471
186.994271; 58500.435368
192.824350; 58800.667353
198.908728; 59100.968628
205.143871; 59400.945512
211.506701; 59700.193778
217.944389; 60000.224598
224.615051; 60300.698598
231.398075; 60601.214168
238.442509; 60900.047085
245.836090; 61201.363032
253.124278; 61500.083426
260.840340; 61800.412070
268.516060; 62100.403263
276.179191; 62400.424972
284.078139; 62700.706008
292.238894; 63001.115329
300.458336; 63300.118042
309.000180; 63602.095897
317.550372; 63900.669532
326.408548; 64200.775310
335.684633; 64504.200601
344.811107; 64800.191326
354.119869; 65100.486607
363.673724; 65400.716922
373.508048; 65701.151834
383.350798; 66000.113718
393.275980; 66300.532557
403.463110; 66600.687857
413.963306; 66902.111055
424.596119; 67200.402321
435.193878; 67500.617782
445.816277; 67800.616559
456.642471; 68100.136777
47.263054; 113.412334
74.415880; 300.678484
97.536041; 601.366248
101.129634; 900.005510
109.246990; 1200.054646
111.822734; 1500.024689
118.482063; 1800.234301
120.049285; 2100.015950
120.431924; 2400.089053
117.830948; 2700.719838
118.510690; 3000.818476
117.273413; 3300.071441
114.533834; 3600.002208
113.237002; 3900.722251
114.971722; 4200.078868
115.457922; 4501.322760
115.220264; 4800.117631
114.577886; 5100.107006
115.293619; 5400.029764
115.640457; 5701.141315
116.592852; 6000.424900
117.160641; 6300.000400
116.061142; 6600.027349
115.278029; 6900.170702
114.940559; 7200.499721
114.685687; 7500.780192
114.614930; 7801.289541
114.476414; 8100.813094
114.079736; 8400.176496
113.279934; 8700.167738
112.591851; 9001.351944
114.186940; 9302.361678
114.938935; 9600.207513
116.112338; 9900.802463
115.911599; 10200.010568
115.337382; 10500.416310
115.089568; 10800.064586
113.761025; 11100.269288
113.512676; 11400.089918
112.806411; 11700.503193
112.468886; 12000.042986
112.335851; 12300.079522
112.127540; 12600.217117
111.901803; 12901.524118
111.719615; 13200.323841
111.386833; 13500.566358
111.364836; 13800.219642
110.961943; 14100.243161
111.419381; 14400.202430
111.723771; 14700.169245
111.380892; 15000.024899
111.082019; 15300.103087
110.536062; 15600.809662
110.261448; 15900.303367
110.109397; 16200.045946
110.058475; 16500.006236
110.240704; 16800.118455
110.003204; 17100.301414
110.081094; 17400.801903
110.016479; 17700.020133
109.922384; 18000.980046
109.845273; 18300.519031
109.850006; 18600.103647
109.679594; 18900.389705
109.674275; 19200.420889
109.549872; 19500.136650
109.569057; 19800.134893
109.393095; 20100.066655
109.478677; 20400.461749
109.417896; 20700.275609
109.343438; 21000.101994
109.289622; 21300.200065
109.118524; 21600.271200
109.130422; 21900.106114
109.041148; 22200.700279
108.746720; 22500.420767
108.870521; 22800.238213
108.723462; 23100.161444
108.767825; 23400.531657
108.688082; 23700.181400
108.715311; 24000.119140
108.520152; 24300.512376
108.436831; 24600.473967
108.375735; 24900.422761
108.339098; 25200.060655
108.155931; 25500.075951
108.207419; 25800.301647
108.218974; 26100.082644
108.199944; 26400.017522
108.243259; 26700.044825
108.191557; 27000.033733
108.221225; 27300.253680
108.164507; 27600.278513
108.230057; 27900.238869
108.181667; 28200.153276
108.274425; 28500.783942
108.110314; 28800.459374
108.165021; 29100.020003
108.137476; 29400.201936
108.117502; 29700.019415
108.048629; 30000.192631
107.960024; 30300.326502
107.905171; 30600.407785
107.765914; 30900.092459
107.657500; 31200.013052
107.629469; 31500.372364
107.561949; 31800.146536
107.606890; 32100.316224
107.809669; 32400.454142
108.109412; 32700.527849
108.255743; 33002.207982
108.097815; 33300.096316
108.141984; 33600.045479
108.046440; 33900.355087
107.971878; 34200.156874
107.870143; 34500.100083
107.903663; 34800.039359
107.994629; 35100.154456
107.906198; 35400.013663
107.945360; 35700.108595
107.877743; 36000.649151
107.855993; 36300.025852
107.900860; 36600.240214
107.818537; 36900.267736
107.866819; 37200.155099
108.132427; 37500.005209
108.352622; 37801.070141
108.377534; 38100.319916
108.345814; 38400.225122
108.293684; 38700.502722
108.249451; 39001.123579
108.224426; 39300.225654
108.175510; 39600.164369
108.225028; 39900.634197
108.198704; 40200.284221
108.232735; 40500.016300
108.234063; 40800.067315
108.220083; 41100.470441
108.202708; 41400.482527
108.126843; 41700.031167
108.139112; 42000.381679
108.130558; 42300.391666
108.025812; 42600.498527
108.003427; 42900.010949
107.955336; 43200.154716
107.968499; 43500.879280
107.960011; 43800.069377
107.954794; 44100.029040
107.893004; 44400.187153
107.950679; 44700.094014
107.974493; 45000.046444
108.010205; 45300.071155
108.030098; 45600.112963
108.075068; 45900.002003
108.076679; 46200.067208
107.985531; 46500.007302
107.944418; 46800.181211
108.006515; 47100.448528
107.932257; 47400.203306
107.964507; 47700.011447
107.946260; 48000.073410
107.950774; 48300.507035
107.986032; 48600.633139
107.939905; 48900.330084
107.883643; 49200.276900
107.844080; 49500.045627
107.830615; 49800.000218
107.766313; 50100.289479
107.781894; 50400.001103
107.809394; 50700.248331
108.215185; 51000.420122
108.569653; 51300.255781
109.120290; 51600.914736
109.951221; 51900.452536
110.703076; 52201.745279
111.670567; 52500.027307
112.923044; 52800.186803
114.440604; 53100.050390
116.169593; 53400.473510
118.306067; 53700.556023
120.753004; 54001.927307
123.371995; 54300.606065
126.292388; 54600.622284
129.485898; 54900.493859
132.892735; 55200.358863
136.754972; 55501.278229
141.045071; 55800.172048
145.704323; 56100.112859
150.671793; 56400.135005
155.869446; 56700.373893
161.250790; 57000.486280
166.890553; 57302.266888
172.726995; 57600.074196
178.857472; 57901.033509
185.149963; 58201.765044
191.696451; 58500.114159
198.498311; 58800.303553
205.477542; 59100.389596
212.717267; 59400.744018
220.065583; 59700.534889
227.580906; 60000.076778
235.076691; 60300.134200
242.788588; 60601.149583
250.596108; 60900.501527
258.407149; 61200.462071
266.399218; 61500.703133
274.316611; 61800.197306
282.349400; 62100.792670
290.450676; 62400.176066
298.685795; 62701.122797
307.179705; 63000.707132
315.741874; 63300.071521
324.550458; 63600.271295
333.689920; 63900.207988
343.076321; 64200.061220
352.689185; 64502.257961
362.616181; 64802.390847
372.692591; 65100.319334
382.993186; 65400.252065
393.688638; 65702.024163
404.520243; 66000.848070
415.519011; 66301.093423
426.721590; 66600.835701
438.182873; 66901.211302
450.127397; 67201.526010
462.068561; 67500.528942
474.207114; 67800.908925
486.420025; 68100.287604
47.727452; 125.863107
79.237703; 300.691015
90.676152; 601.681423
94.882018; 900.345271
97.370073; 1200.061110
104.669058; 1500.534404
109.006487; 1801.625295
110.158949; 2100.668812
115.251778; 2400.721618
116.106321; 2700.738050
115.550118; 3000.645246
113.937237; 3300.345286
112.496026; 3601.855498
112.823859; 3901.617285
113.196336; 4201.275582
114.491411; 4500.452585
115.671001; 4801.914655
115.626402; 5100.238785
115.534787; 5400.951166
114.831887; 5700.303319
118.795320; 6001.131796
123.465544; 6301.047322
127.414640; 6601.342090
126.941477; 6901.923380
126.385066; 7200.078612
125.186215; 7500.852494
125.019010; 7800.156988
124.649682; 8100.002773
